Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,148.000,64.000,-104.097,46.638,,155.86645423610855,114.06703490930234,0.000,0.000,,0.000,0,0,180
,152.000,64.000,-106.030,38.392,,160.09537734925414,112.76660216571217,0.000,0.000,,0.000,0,0,180
,156.000,64.000,-106.459,31.723,,163.40682426651998,111.08495582210942,0.000,0.000,,0.000,0,0,180
,160.000,64.000,-106.370,25.043,,166.75194457162215,109.27821717524496,0.000,0.000,,0.000,0,0,180
,164.000,64.000,-105.762,18.385,,170.1386055845283,107.34807342938204,0.000,0.000,,0.000,0,0,180
,168.000,64.000,-104.638,11.781,,173.57622519131408,105.29911208077684,0.000,0.000,,0.000,0,0,180
,172.000,64.000,-102.503,5.372,,176.99997469233074,102.64367195789518,0.000,0.000,,0.000,0,0,180
,176.000,64.000,-99.426,-0.408,,-179.76488497145482,99.42683712157397,0.000,0.000,,0.000,0,0,180
,180.000,64.000,-96.869,-6.017,,-176.4456497608879,97.05569251723465,0.000,0.000,,0.000,0,0,180
,180.000,68.000,-98.244,-12.847,,-172.54991853870922,99.08041655645175,0.000,0.000,,0.000,0,0,180
,-176,68.000,-95.139,-19.109,,-168.64305480728348,97.03908079737771,0.000,0.000,,0.000,0,0,180
,-172,68.000,-91.571,-25.154,,-164.64005234624386,94.9630020429009,0.000,0.000,,0.000,0,0,180
,-168,68.000,-87.607,-30.905,,-160.56875754322948,92.89836098661806,0.000,0.000,,0.000,0,0,180
,-164,68.000,-83.335,-36.285,,-156.4711470934777,90.89182278951169,0.000,0.000,,0.000,0,0,180
,-160,68.000,-78.558,-41.496,,-152.15603670955926,88.84411843222938,0.000,0.000,,0.000,0,0,180
,-156,68.000,-73.395,-46.390,,-147.70468139991638,86.82659802733261,0.000,0.000,,0.000,0,0,180
,-152,68.000,-67.835,-50.910,,-143.11186260606493,84.81400429763943,0.000,0.000,,0.000,0,0,180
,-148,68.000,-61.795,-55.044,,-138.30689419155348,82.75544671500481,0.000,0.000,,0.000,0,0,180
,-144,68.000,-55.319,-58.857,,-133.22512942190545,80.77337562588306,0.000,0.000,,0.000,0,0,180
,-140,68.000,-48.668,-62.327,,-127.98447613952973,79.07736182372298,0.000,0.000,,0.000,0,0,180
,-136,68.000,-41.994,-65.343,,-122.72764739498724,77.67370008567895,0.000,0.000,,0.000,0,0,180
,-132,68.000,-35.210,-67.938,,-117.39620129760957,76.52003622581474,0.000,0.000,,0.000,0,0,180
,-128,68.000,-28.114,-69.989,,-111.88491842823953,75.42451270641396,0.000,0.000,,0.000,0,0,180
,-124,68.000,-20.880,-71.575,,-106.26312488849236,74.55840009683685,0.000,0.000,,0.000,0,0,180
,-120,68.000,-13.546,-72.690,,-100.55615611892422,73.94139717370777,0.000,0.000,,0.000,0,0,180
,-116,68.000,-6.145,-73.327,,-94.79034746107284,73.58403328168414,0.000,0.000,,0.000,0,0,180
,-112,68.000,1.286,-73.484,,-88.99740281227704,73.4952519010582,0.000,0.000,,0.000,0,0,180
,-108,68.000,8.710,-73.161,,-83.21074963908903,73.67764939925812,0.000,0.000,,0.000,0,0,180
,-104,68.000,16.093,-72.358,,-77.46104785407186,74.12600632031919,0.000,0.000,,0.000,0,0,180
,-100,68.000,23.396,-71.079,,-71.78078735203675,74.830455410882,0.000,0.000,,0.000,0,0,180
,-96,68.000,30.586,-69.331,,-66.194890675525,75.77790546722706,0.000,0.000,,0.000,0,0,180
,-92,68.000,37.627,-67.123,,-60.72640880408343,76.94990745933357,0.000,0.000,,0.000,0,0,180
,-88,68.000,44.484,-64.464,,-55.392012337076046,78.32262477726344,0.000,0.000,,0.000,0,0,180
,-84,68.000,51.125,-61.369,,-50.20315407402237,79.87440006660457,0.000,0.000,,0.000,0,0,180
,-80,68.000,57.516,-57.851,,-45.16637367869058,81.57713194884948,0.000,0.000,,0.000,0,0,180
,-76,68.000,63.627,-53.929,,-40.28395788140739,83.4070271020374,0.000,0.000,,0.000,0,0,180
,-72,68.000,69.429,-49.621,,-35.55344352013637,85.33832481364982,0.000,0.000,,0.000,0,0,180
,-68,68.000,74.892,-44.948,,-30.970956416365688,87.34491609704597,0.000,0.000,,0.000,0,0,180
,-64,68.000,79.990,-39.933,,-26.529512338940982,89.40382871555333,0.000,0.000,,0.000,0,0,180
,-60,68.000,84.699,-34.601,,-22.220860355074457,91.49398779154836,0.000,0.000,,0.000,0,0,180
,-56,68.000,88.995,-28.977,,-18.035382081887338,93.59367795957161,0.000,0.000,,0.000,0,0,180
,-52,68.000,92.857,-23.089,,-13.963483181030202,95.68450433586412,0.000,0.000,,0.000,0,0,180
,-48,68.000,96.267,-16.965,,-9.994533866210293,97.7504297381858,0.000,0.000,,0.000,0,0,180
,-44,68.000,99.208,-10.636,,-6.119255676242989,99.77650905899644,0.000,0.000,,0.000,0,0,180
,-40,68.000,101.665,-4.133,,-2.3279706167825265,101.74897500220825,0.000,0.000,,0.000,0,0,180
,-36,68.000,103.628,2.514,,1.3897145710604235,103.65849014914312,0.000,0.000,,0.000,0,0,180
,-32,68.000,105.085,9.272,,5.0423396825549025,105.49325669918431,0.000,0.000,,0.000,0,0,180
,-28,68.000,106.030,16.108,,8.638281386852027,107.24657833236452,0.000,0.000,,0.000,0,0,180
,-24,68.000,106.459,22.988,,12.184959670650654,108.91265686319474,0.000,0.000,,0.000,0,0,180
,-20,68.000,106.370,29.879,,15.689886346947977,110.48679351397615,0.000,0.000,,0.000,0,0,180
,-16,68.000,100.034,51.338,,27.167144513603326,112.43838935168006,0.000,0.000,,0.000,0,0,180
,-12,68.000,98.500,57.766,,30.389783547289863,114.1891446504439,0.000,0.000,,0.000,0,0,180
,-8,68.000,96.485,64.079,,33.589501300180835,115.82518493833713,0.000,0.000,,0.000,0,0,180
,-4,68.000,94.001,70.247,,36.77078276937098,117.34917558295841,0.000,0.000,,0.000,0,0,180
0.000,,0.000,76.239,68.000,,41.73079038358407,102.15862724704165,0.000,91.059,,0.000,222.88073764385965,0,0.006909981379253838
0.000,,4.000,82.026,68.000,,39.65891620562932,106.54700688428558,0.000,87.673,,0.000,214.59298818842845,0,0.007454025856715869
0.000,,8.000,87.579,68.000,,37.82726025533996,110.87867802693177,0.000,83.859,,0.000,205.25764370437219,0,0.00814747939893067
0.000,,12.000,92.873,68.000,,36.21094140757668,115.10601256667698,0.000,79.638,,0.000,194.92610488234766,0,0.009034038545985695
0.000,,16.000,97.881,68.000,,34.788525551188734,119.18343073179258,0.000,75.028,,0.000,183.6424294572036,0,0.010178315023551134
0.000,,20.000,102.578,68.000,,33.540802941167385,123.07008606481105,0.000,70.053,,0.000,171.46536107540496,0,0.011675329587449773
0.000,,24.000,106.943,68.000,,32.45035270924743,126.73123233441707,0.000,64.736,,0.000,158.45119573148068,0,0.013671963868493167
0.000,,28.000,110.952,68.000,,31.503201091853654,130.13203411919756,0.000,59.104,,0.000,144.6660200277038,0,0.016401700339172307
0.000,,32.000,114.588,68.000,,30.686180880315046,133.24567439132872,0.000,53.184,,0.000,130.17592056634743,0,0.020256323246445978
0.000,,36.000,117.832,68.000,,29.98893527729206,136.04550791555008,0.000,47.005,,0.000,115.05187925355672,0,0.025931908988376457
0.000,,40.000,120.668,68.000,,29.402550225067113,138.50908354328246,0.000,40.597,,0.000,99.3673256474129,0,0.034764396597877716
0.000,,44.000,123.083,68.000,,28.91945291303608,140.61801054274662,0.000,33.991,,0.000,83.19813695793314,0,0.04959006081886909
0.000,,48.000,125.065,68.000,,28.533689088217503,142.3560825008893,0.000,27.220,,0.000,66.62508569900679,0,0.07732966467956108
0.000,,52.000,126.604,68.000,,28.24059372367749,143.7100303249568,0.000,20.316,,0.000,49.726496732587144,0,0.13881786934187132
0.000,,56.000,127.693,68.000,,28.03651684079054,144.67032262699905,0.000,13.313,,0.000,32.58559022449953,0,0.3232705632850198
0.000,,60.000,128.326,68.000,,27.91913477883342,145.22934371538005,0.000,6.245,,0.000,15.285586340569342,0,1.4687997732599571
0.000,,64.000,128.501,68.000,,27.88684250451632,145.38399843517857,0.000,-0.853,,0.000,2.087847101442057,0,53.96002696578174
0.000,,68.000,128.216,68.000,,27.939468001573385,145.1321558304706,0.000,-7.947,,0.000,19.451489935709294,0,0.9071516921884133
0.000,,72.000,127.473,68.000,,28.077525783431295,144.47617702929435,0.000,-15.003,,0.000,36.72212199640702,0,0.2545444056694625
0.000,,76.000,126.275,68.000,,28.302785060582334,143.4202761990089,0.000,-21.985,,0.000,53.81162781383778,0,0.1185411327224751
0.000,,80.000,124.629,68.000,,28.617738719199394,141.9731933887521,0.000,-28.860,,0.000,70.63923487411228,0,0.06879070656593081
0.000,,84.000,122.542,68.000,,29.02641044710453,140.1447172175962,0.000,-35.595,,0.000,87.12417066334116,0,0.045221456668908075
0.000,,88.000,120.025,68.000,,29.533663069727176,137.94926830179276,0.000,-42.156,,0.000,103.18321501569915,0,0.032240650438737764
0.000,,92.000,117.089,68.000,,30.14608370874013,135.40248860711534,0.000,-48.512,,0.000,118.74049072116891,0,0.024345811046840443
0.000,,96.000,113.750,68.000,,30.871074989628934,132.52570505377437,0.000,-54.631,,0.000,133.71767291779722,0,0.019197484065646437
,100.000,68.000,-60.484,110.022,,118.79955756732373,125.55140277989729,0.000,0.000,,0.000,0,0,180
,104.000,68.000,-66.043,105.926,,121.94281450556633,124.82786277510321,0.000,0.000,,0.000,0,0,180
,108.000,68.000,-71.280,101.479,,125.08463962075282,124.01139399668081,0.000,0.000,,0.000,0,0,180
,112.000,68.000,-76.169,96.705,,128.22548284055497,123.09985209576817,0.000,0.000,,0.000,0,0,180
,116.000,68.000,-80.688,91.627,,131.36759069916533,122.0903782982099,0.000,0.000,,0.000,0,0,180
,120.000,68.000,-84.813,86.268,,134.51272584727928,120.9769101647087,0.000,0.000,,0.000,0,0,180
,124.000,68.000,-88.526,80.656,,137.66336227515404,119.75910408816526,0.000,0.000,,0.000,0,0,180
,128.000,68.000,-91.806,74.817,,140.82179974615596,118.43109863967318,0.000,0.000,,0.000,0,0,180
,132.000,68.000,-94.640,68.780,,143.99206990567453,116.99323912089964,0.000,0.000,,0.000,0,0,180
,136.000,68.000,-97.013,62.575,,147.1773103409327,115.44328821546968,0.000,0.000,,0.000,0,0,180
,140.000,68.000,-100.206,55.548,,150.99872844392993,114.57234718726853,0.000,0.000,,0.000,0,0,180
,144.000,68.000,-103.628,47.969,,155.16076441764764,114.19188826269578,0.000,0.000,,0.000,0,0,180
,148.000,68.000,-105.085,41.211,,158.58646530939876,112.87694071864279,0.000,0.000,,0.000,0,0,180
,152.000,68.000,-106.030,34.375,,162.03726961237882,111.46300518557716,0.000,0.000,,0.000,0,0,180
,156.000,68.000,-106.459,27.495,,165.51875192583142,109.95223374720497,0.000,0.000,,0.000,0,0,180
,160.000,68.000,-106.370,20.604,,169.03749646819998,108.34713524593072,0.000,0.000,,0.000,0,0,180
,164.000,68.000,-105.762,13.736,,172.6000455564754,106.65026179058353,0.000,0.000,,0.000,0,0,180
,168.000,68.000,-104.638,6.924,,176.21420063827247,104.86683374642338,0.000,0.000,,0.000,0,0,180
,172.000,68.000,-103.005,0.201,,179.88819535882075,103.00519611165254,0.000,0.000,,0.000,0,0,180
,176.000,68.000,-100.871,-6.400,,-176.36959954187353,101.0738276756154,0.000,0.000,,0.000,0,0,180
,180.000,68.000,-98.244,-12.847,,-172.54991853870922,99.08041655645175,0.000,0.000,,0.000,0,0,180
,180.000,72.000,-98.244,-18.248,,-169.47770160877587,99.92433657523075,0.000,0.000,,0.000,0,0,180
,-176,72.000,-95.139,-24.670,,-165.46309963564437,98.28549344130089,0.000,0.000,,0.000,0,0,180
,-172,72.000,-91.571,-30.871,,-161.36968109597126,96.63470743992553,0.000,0.000,,0.000,0,0,180
,-168,72.000,-87.556,-36.820,,-157.19174397529437,94.98297497972992,0.000,0.000,,0.000,0,0,180
,-164,72.000,-83.115,-42.489,,-152.92354735678578,93.34569270191314,0.000,0.000,,0.000,0,0,180
,-160,72.000,-78.269,-47.848,,-148.56140406089708,91.73585702984413,0.000,0.000,,0.000,0,0,180
,-156,72.000,-73.042,-52.874,,-144.09978903253514,90.1709134921012,0.000,0.000,,0.000,0,0,180
,-152,72.000,-67.458,-57.540,,-139.53664459040928,88.6647244624377,0.000,0.000,,0.000,0,0,180
,-148,72.000,-61.547,-61.824,,-134.8713562810083,87.23669058945325,0.000,0.000,,0.000,0,0,180
,-144,72.000,-55.335,-65.706,,-130.10276032386582,85.90250672128259,0.000,0.000,,0.000,0,0,180
,-140,72.000,-48.854,-69.166,,-125.23469647663944,84.67968393894725,0.000,0.000,,0.000,0,0,180
,-136,72.000,-42.134,-72.188,,-120.27084506372957,83.58457573021472,0.000,0.000,,0.000,0,0,180
,-132,72.000,-35.210,-74.757,,-115.2200924700299,82.6338498982106,0.000,0.000,,0.000,0,0,180
,-128,72.000,-28.114,-76.860,,-110.09160707914914,81.8404337476287,0.000,0.000,,0.000,0,0,180
,-124,72.000,-20.880,-78.487,,-104.89742575343725,81.21689214073633,0.000,0.000,,0.000,0,0,180
,-120,72.000,-13.546,-79.631,,-99.65415014745177,80.7749359455023,0.000,0.000,,0.000,0,0,180
,-116,72.000,-6.145,-80.285,,-94.37687527384468,80.51982519851865,0.000,0.000,,0.000,0,0,180
,-112,72.000,1.286,-80.446,,-89.0841546261192,80.45627826341459,0.000,0.000,,0.000,0,0,180
,-108,72.000,8.710,-80.114,,-83.79516917928525,80.5860850023129,0.000,0.000,,0.000,0,0,180
,-104,72.000,16.093,-79.290,,-78.52687881865792,80.90666690081851,0.000,0.000,,0.000,0,0,180
,-100,72.000,23.396,-77.979,,-73.29920536949203,81.41312705577646,0.000,0.000,,0.000,0,0,180
,-96,72.000,30.586,-76.186,,-68.12627455943085,82.09634578956606,0.000,0.000,,0.000,0,0,180
,-92,72.000,37.627,-73.920,,-63.02284719918208,82.94550939622953,0.000,0.000,,0.000,0,0,180
,-88,72.000,44.484,-71.193,,-58.00134501121716,83.94801668294492,0.000,0.000,,0.000,0,0,180
,-84,72.000,51.125,-68.018,,-53.07003868394089,85.08944675457704,0.000,0.000,,0.000,0,0,180
,-80,72.000,57.516,-64.410,,-48.2362003780643,86.35240793400031,0.000,0.000,,0.000,0,0,180
,-76,72.000,63.627,-60.387,,-43.50342617990041,87.72106302365471,0.000,0.000,,0.000,0,0,180
,-72,72.000,69.429,-55.968,,-38.87292918468742,89.17848992329934,0.000,0.000,,0.000,0,0,180
,-68,72.000,74.892,-51.174,,-34.34495003357433,90.70606341364396,0.000,0.000,,0.000,0,0,180
,-64,72.000,79.990,-46.031,,-29.91868074930962,92.28896500123945,0.000,0.000,,0.000,0,0,180
,-60,72.000,84.699,-40.561,,-25.58901691181394,93.91014493652962,0.000,0.000,,0.000,0,0,180
,-56,72.000,88.995,-34.792,,-21.352681020851648,95.55413800040269,0.000,0.000,,0.000,0,0,180
,-52,72.000,92.857,-28.753,,-17.205043293976633,97.20677681108452,0.000,0.000,,0.000,0,0,180
,-48,72.000,96.267,-22.472,,-13.139497299053096,98.85507611144709,0.000,0.000,,0.000,0,0,180
,-44,72.000,99.208,-15.980,,-9.150362562892196,100.48675367430276,0.000,0.000,,0.000,0,0,180
,-40,72.000,101.665,-9.308,,-5.231165337296244,102.09021054440039,0.000,0.000,,0.000,0,0,180
,-36,72.000,103.628,-2.490,,-1.3764527347268654,103.65791086067672,0.000,0.000,,0.000,0,0,180
,-32,72.000,105.085,4.441,,2.41993849280991,105.17879874765636,0.000,0.000,,0.000,0,0,180
,-28,72.000,106.030,11.453,,6.164992532915992,106.64676323733411,0.000,0.000,,0.000,0,0,180
,-24,72.000,106.459,18.510,,9.863399363663314,108.05618344639052,0.000,0.000,,0.000,0,0,180
,-20,72.000,106.370,25.578,,13.520788691366242,109.40206115060174,0.000,0.000,,0.000,0,0,180
,-16,72.000,105.762,32.624,,17.143224929102,110.67938389781541,0.000,0.000,,0.000,0,0,180
,-12,72.000,104.638,39.611,,20.734296609083486,111.8845045794993,0.000,0.000,,0.000,0,0,180
,-8,72.000,103.005,46.508,,24.29975010891665,113.01780430091534,0.000,0.000,,0.000,0,0,180
,-4,72.000,100.871,53.279,,27.84254244678817,114.07721280781715,0.000,0.000,,0.000,0,0,180
0.000,,0.000,65.614,72.000,,47.65691387199668,97.4125094430895,0.000,94.651,,0.000,231.67270339811503,0,0.006395466335025447
0.000,,4.000,77.273,72.000,,42.97689418046388,105.61778509796538,0.000,87.673,,0.000,214.59298818842845,0,0.007454025856715869
0.000,,8.000,82.970,72.000,,40.95090663051141,109.85454428470403,0.000,83.859,,0.000,205.25764370437219,0,0.00814747939893067
0.000,,12.000,88.400,72.000,,39.1621145477107,114.01122751729324,0.000,79.638,,0.000,194.92610488234766,0,0.009034038545985695
0.000,,16.000,93.536,72.000,,37.587533094771025,118.03805867600501,0.000,75.028,,0.000,183.6424294572036,0,0.010178315023551134
0.000,,20.000,98.355,72.000,,36.20569799819759,121.8921901722994,0.000,70.053,,0.000,171.46536107540496,0,0.011675329587449773
0.000,,24.000,102.831,72.000,,34.99886289200911,125.53172730827852,0.000,64.736,,0.000,158.45119573148068,0,0.013671963868493167
0.000,,28.000,106.944,72.000,,33.95039352254869,128.92253152959728,0.000,59.104,,0.000,144.6660200277038,0,0.016401700339172307
0.000,,32.000,110.674,72.000,,33.04638942333793,132.03308023370508,0.000,53.184,,0.000,130.17592056634743,0,0.020256323246445978
0.000,,36.000,114.001,72.000,,32.27541740202225,134.83407581542585,0.000,47.005,,0.000,115.05187925355672,0,0.025931908988376457
0.000,,40.000,116.910,72.000,,31.627185598250996,137.30239655592322,0.000,40.597,,0.000,99.3673256474129,0,0.034764396597877716
0.000,,44.000,119.388,72.000,,31.093157068805656,139.4184153689892,0.000,33.991,,0.000,83.19813695793314,0,0.04959006081886909
0.000,,48.000,121.421,72.000,,30.66701465323843,141.16323615233537,0.000,27.220,,0.000,66.62508569900679,0,0.07732966467956108
0.000,,52.000,122.999,72.000,,30.343451971971806,142.5228192290624,0.000,20.316,,0.000,49.726496732587144,0,0.13881786934187132
0.000,,56.000,124.116,72.000,,30.118126808376985,143.4879139718743,0.000,13.313,,0.000,32.58559022449953,0,0.3232705632850198
0.000,,60.000,124.766,72.000,,29.98839732793461,144.05052848219614,0.000,6.245,,0.000,15.285586340569342,0,1.4687997732599571
0.000,,64.000,124.945,72.000,,29.95284965077778,144.20559290471365,0.000,-0.853,,0.000,2.087847101442057,0,53.96002696578174
0.000,,68.000,124.653,72.000,,30.010877467923198,143.95266725212147,0.000,-7.947,,0.000,19.451489935709294,0,0.9071516921884133
0.000,,72.000,123.890,72.000,,30.163471340081983,143.2924704930444,0.000,-15.003,,0.000,36.72212199640702,0,0.2545444056694625
0.000,,76.000,122.662,72.000,,30.412032867190582,142.2320858456347,0.000,-21.985,,0.000,53.81162781383778,0,0.1185411327224751
0.000,,80.000,120.973,72.000,,30.760013315526344,140.77807616599966,0.000,-28.860,,0.000,70.63923487411228,0,0.06879070656593081
0.000,,84.000,118.833,72.000,,31.21134964639955,138.94344852852905,0.000,-35.595,,0.000,87.12417066334116,0,0.045221456668908075
0.000,,88.000,116.250,72.000,,31.77220399744242,136.74085892665732,0.000,-42.156,,0.000,103.18321501569915,0,0.032240650438737764
0.000,,92.000,113.239,72.000,,32.44915329989067,134.19042857447025,0.000,-48.512,,0.000,118.74049072116891,0,0.024345811046840443
0.000,,96.000,109.814,72.000,,33.25101687270896,131.31304046438038,0.000,-54.631,,0.000,133.71767291779722,0,0.019197484065646437
,100.000,72.000,-60.484,105.991,,119.71133797861852,122.03444733762676,0.000,0.000,,0.000,0,0,180
,104.000,72.000,-66.043,101.788,,122.97667403377352,121.33620561481227,0.000,0.000,,0.000,0,0,180
,108.000,72.000,-71.280,97.228,,126.2459683506091,120.55754801753393,0.000,0.000,,0.000,0,0,180
,112.000,72.000,-76.169,92.331,,129.52112660105462,119.69431950598157,0.000,0.000,,0.000,0,0,180
,116.000,72.000,-80.688,87.121,,132.80462696989085,118.74603987081001,0.000,0.000,,0.000,0,0,180
,120.000,72.000,-84.813,81.626,,136.0969744899714,117.71171923389787,0.000,0.000,,0.000,0,0,180
,124.000,72.000,-88.593,75.944,,139.39604245387073,116.68852036511561,0.000,0.000,,0.000,0,0,180
,128.000,72.000,-92.085,70.015,,142.75317816689025,115.6795031541889,0.000,0.000,,0.000,0,0,180
,132.000,72.000,-95.410,63.906,,146.1856660244149,114.83485941124323,0.000,0.000,,0.000,0,0,180
,136.000,72.000,-98.615,57.586,,149.7173072415189,114.19748517808962,0.000,0.000,,0.000,0,0,180
,140.000,72.000,-101.665,50.952,,153.38109645715792,113.71841772114138,0.000,0.000,,0.000,0,0,180
,144.000,72.000,-103.628,44.134,,156.9313904325155,112.63468533271622,0.000,0.000,,0.000,0,0,180
,148.000,72.000,-105.085,37.203,,160.50462700146667,111.47609803899667,0.000,0.000,,0.000,0,0,180
,152.000,72.000,-106.030,30.191,,164.10621791703517,110.24453447223586,0.000,0.000,,0.000,0,0,180
,156.000,72.000,-106.459,23.134,,167.73998560153055,108.94356629466469,0.000,0.000,,0.000,0,0,180
,160.000,72.000,-106.370,16.065,,171.41155926451057,107.57630373367549,0.000,0.000,,0.000,0,0,180
,164.000,72.000,-105.762,9.020,,175.12527806937365,106.14594219281301,0.000,0.000,,0.000,0,0,180
,168.000,72.000,-104.638,2.033,,178.8869467457241,104.6577476014079,0.000,0.000,,0.000,0,0,180
,172.000,72.000,-103.005,-4.864,,-177.29644378882688,103.11977754533801,0.000,0.000,,0.000,0,0,180
,176.000,72.000,-100.871,-11.635,,-173.42027598528642,101.5398043429275,0.000,0.000,,0.000,0,0,180
,180.000,72.000,-98.244,-18.248,,-169.47770160877587,99.92433657523075,0.000,0.000,,0.000,0,0,180
,180.000,76.000,-98.244,-23.559,,-166.51505329554044,101.029253273495,0.000,0.000,,0.000,0,0,180
