Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
0.000,,24.000,-5.599,-76.000,,-94.21342870122449,76.2059630278366,0.000,5.981,,0.000,14.6394062294548,0,1.6012603078622178
0.000,,28.000,-5.978,-76.000,,-94.49750519638849,76.23474591024751,0.000,5.198,,0.000,12.72289476353554,0,2.1195901950560643
0.000,,32.000,-6.303,-76.000,,-94.74093060010524,76.2609192771763,0.000,4.389,,0.000,10.742744347279235,0,2.971678370747258
0.000,,36.000,-6.572,-76.000,,-94.9422826473361,76.28362330146622,0.000,3.560,,0.000,8.713640892302138,0,4.5115291924569165
0.000,,40.000,-6.785,-76.000,,-95.10163101663602,76.30226880637298,0.000,2.713,,0.000,6.64047970247632,0,7.736989571190601
0.000,,44.000,-6.939,-76.000,,-95.21679151108168,76.31611704613908,0.000,1.853,,0.000,4.5354990374819835,0,16.23760659355718
0.000,,48.000,-7.035,-76.000,,-95.28855855031443,76.32490566649919,0.000,0.984,,0.000,2.4084895050632875,0,45.923985270497425
0.000,,52.000,-7.073,-76.000,,-95.31696175242398,76.32841757170131,0.000,0.110,,0.000,0.2692417129643919,0,89.3067548992426
0.000,,56.000,-7.050,-76.000,,-95.2997706528018,76.32628970413799,0.000,-0.765,,0.000,1.872453731070544,0,59.66276221070158
0.000,,60.000,-6.969,-76.000,,-95.23922048489509,76.31885062682746,0.000,-1.636,,0.000,4.0043585673613205,0,20.486835841439614
0.000,,64.000,-6.829,-76.000,,-95.13453827349393,76.30619398843058,0.000,-2.499,,0.000,6.116682188163775,0,9.097431869907815
0.000,,68.000,-6.631,-76.000,,-94.98642917881158,76.28872892505157,0.000,-3.349,,0.000,8.197186333797713,0,5.095015100219766
0.000,,72.000,-6.375,-76.000,,-94.79483579653916,76.26690386399595,0.000,-4.184,,0.000,10.240975700391052,0,3.269396264236197
0.000,,76.000,-6.064,-76.000,,-94.56193549771815,76.24153786486734,0.000,-4.998,,0.000,12.233364376327552,0,2.292441675290153
0.000,,80.000,-5.699,-76.000,,-94.28840365316908,76.21337547307559,0.000,-5.787,,0.000,14.164561753863053,0,1.7103564920547931
0.000,,84.000,-5.281,-76.000,,-93.9749134819902,76.18325905997983,0.000,-6.549,,0.000,16.029672529125477,0,1.3356540095023242
0.000,,88.000,-4.813,-76.000,,-93.62364230227585,76.15224861420705,0.000,-7.278,,0.000,17.81401079049858,0,1.081550847633974
0.000,,92.000,-4.296,-76.000,,-93.23527644590571,76.12132169110045,0.000,-7.972,,0.000,19.512681234110296,0,0.9014719421155397
0.000,,96.000,-3.733,-76.000,,-92.81201823261934,76.09162430254726,0.000,-8.627,,0.000,21.115893252216445,0,0.7697982213344233
,100.000,-76.000,-9.241,-3.128,,-161.29947671292095,9.756047611609938,0.000,0.000,,0.000,0,0,180
,104.000,-76.000,-9.809,-2.482,,-165.80032158146085,10.118142369031975,0.000,0.000,,0.000,0,0,180
,108.000,-76.000,-10.329,-1.800,,-170.11453009054293,10.48466694750005,0.000,0.000,,0.000,0,0,180
,112.000,-76.000,-10.799,-1.084,,-174.26786986147906,10.85326941524995,0.000,0.000,,0.000,0,0,180
,116.000,-76.000,-11.217,-0.338,,-178.27403803945802,11.222091293515662,0.000,0.000,,0.000,0,0,180
,120.000,-76.000,-11.579,0.434,,177.8534645988156,11.587130662938087,0.000,0.000,,0.000,0,0,180
,124.000,-76.000,-11.886,1.229,,174.09665475698867,11.949369732333164,0.000,0.000,,0.000,0,0,180
,128.000,-76.000,-12.134,2.043,,170.44275521445533,12.30478788927302,0.000,0.000,,0.000,0,0,180
,132.000,-76.000,-12.324,2.872,,166.88185138026506,12.654223010521033,0.000,0.000,,0.000,0,0,180
,136.000,-76.000,-12.453,3.711,,163.40591806581008,12.994180620570116,0.000,0.000,,0.000,0,0,180
,140.000,-76.000,-12.522,4.558,,159.99852638565176,13.325758815166962,0.000,0.000,,0.000,0,0,180
,144.000,-76.000,-12.529,5.406,,156.66081812895072,13.645536889400871,0.000,0.000,,0.000,0,0,180
,148.000,-76.000,-12.476,6.254,,153.37619524022102,13.955754798648478,0.000,0.000,,0.000,0,0,180
,152.000,-76.000,-12.362,7.095,,150.14692327538384,14.253352903790741,0.000,0.000,,0.000,0,0,180
,156.000,-76.000,-12.187,7.927,,146.95812378838107,14.538235725149045,0.000,0.000,,0.000,0,0,180
,160.000,-76.000,-11.953,8.745,,143.81021937075303,14.81044340997257,0.000,0.000,,0.000,0,0,180
,164.000,-76.000,-11.661,9.545,,140.6982873431199,15.06937112158301,0.000,0.000,,0.000,0,0,180
,168.000,-76.000,-11.313,10.324,,137.61709626029898,15.31564379972321,0.000,0.000,,0.000,0,0,180
,172.000,-76.000,-10.909,11.076,,134.56478457352074,15.546191076916559,0.000,0.000,,0.000,0,0,180
,176.000,-76.000,-10.452,11.800,,131.5333255537453,15.763384915683561,0.000,0.000,,0.000,0,0,180
,180.000,-76.000,-9.944,12.491,,128.5230577219141,15.96584532682188,0.000,0.000,,0.000,0,0,180
,180.000,-72.000,-9.944,13.756,,125.86258531271346,16.973823140353502,0.000,0.000,,0.000,0,0,180
,-176,-72.000,-9.387,14.398,,123.10296536673098,17.187733212963252,0.000,0.000,,0.000,0,0,180
,-172,-72.000,-8.785,15.001,,120.35441831468388,17.384079670779236,0.000,0.000,,0.000,0,0,180
,-168,-72.000,-8.140,15.563,,117.61115999726108,17.563216362614224,0.000,0.000,,0.000,0,0,180
,-164,-72.000,-7.455,16.081,,114.87199444004723,17.72499889985892,0.000,0.000,,0.000,0,0,180
,-160,-72.000,-6.734,16.552,,112.13841157755922,17.86940010185009,0.000,0.000,,0.000,0,0,180
,-156,-72.000,-5.981,16.975,,109.40948518148078,17.99786059508185,0.000,0.000,,0.000,0,0,180
,-152,-72.000,-5.198,17.346,,106.68166642496817,18.10808990479117,0.000,0.000,,0.000,0,0,180
,-148,-72.000,-4.389,17.665,,103.9530280276721,18.20207532123741,0.000,0.000,,0.000,0,0,180
,-144,-72.000,-3.560,17.928,,101.23124304090184,18.278041032889714,0.000,0.000,,0.000,0,0,180
,-140,-72.000,-2.713,18.137,,98.50743815752179,18.338787800724454,0.000,0.000,,0.000,0,0,180
,-136,-72.000,-1.853,18.288,,95.78565049439104,18.381636298218936,0.000,0.000,,0.000,0,0,180
,-132,-72.000,-0.984,18.383,,93.06398810663109,18.40931679883857,0.000,0.000,,0.000,0,0,180
,-128,-72.000,-0.110,18.419,,90.34217171504919,18.419328462243133,0.000,0.000,,0.000,0,0,180
,-124,-72.000,0.765,18.397,,87.6188490453258,18.41289857681294,0.000,0.000,,0.000,0,0,180
,-120,-72.000,1.636,18.317,,84.89611686951794,18.38991530703717,0.000,0.000,,0.000,0,0,180
,-116,-72.000,2.499,18.180,,82.17324333087916,18.35095095628562,0.000,0.000,,0.000,0,0,180
,-112,-72.000,3.349,17.986,,79.45229554790386,18.295135883616716,0.000,0.000,,0.000,0,0,180
,-108,-72.000,4.184,17.736,,76.72635364802225,18.222830515592246,0.000,0.000,,0.000,0,0,180
,-104,-72.000,4.998,17.431,,74.0007861071357,18.133388127980936,0.000,0.000,,0.000,0,0,180
,-100,-72.000,5.787,17.073,,71.27558964475818,18.027110084536567,0.000,0.000,,0.000,0,0,180
,-96,-72.000,6.549,16.663,,68.5438597714142,17.903769714783532,0.000,0.000,,0.000,0,0,180
,-92,-72.000,7.278,16.204,,65.81284596321377,17.763414649216518,0.000,0.000,,0.000,0,0,180
,-88,-72.000,7.972,15.697,,63.075454034831466,17.605356940431513,0.000,0.000,,0.000,0,0,180
,-84,-72.000,8.627,15.146,,60.33462250889473,17.43061803264589,0.000,0.000,,0.000,0,0,180
,-80,-72.000,9.241,14.553,,57.584887557296874,17.239080311895993,0.000,0.000,,0.000,0,0,180
,-76,-72.000,9.809,13.920,,54.828813065210966,17.02888372736158,0.000,0.000,,0.000,0,0,180
,-72,-72.000,10.329,13.251,,52.064000413579606,16.801108356296023,0.000,0.000,,0.000,0,0,180
,-68,-72.000,10.799,12.549,,49.286469028536075,16.555838909581116,0.000,0.000,,0.000,0,0,180
,-64,-72.000,11.217,11.818,,46.49454973422078,16.293747665899335,0.000,0.000,,0.000,0,0,180
,-60,-72.000,11.579,11.061,,43.68930934141313,16.013087210154076,0.000,0.000,,0.000,0,0,180
,-56,-72.000,11.886,10.282,,40.861487363520624,15.716122931562987,0.000,0.000,,0.000,0,0,180
,-52,-72.000,12.134,9.484,,38.011375501604725,15.400656219784922,0.000,0.000,,0.000,0,0,180
,-48,-72.000,12.324,8.672,,35.13281109260892,15.069325134192308,0.000,0.000,,0.000,0,0,180
,-44,-72.000,12.453,7.849,,32.22281640666045,14.72019055583181,0.000,0.000,,0.000,0,0,180
,-40,-72.000,12.521,7.019,,29.27404093016168,14.354156262212001,0.000,0.000,,0.000,0,0,180
,-36,-72.000,12.529,6.187,,26.280820965056204,13.97336072675432,0.000,0.000,,0.000,0,0,180
,-32,-72.000,12.476,5.357,,23.23793172914601,13.57748227765369,0.000,0.000,,0.000,0,0,180
,-28,-72.000,12.362,4.532,,20.133307299903475,13.1665511049781,0.000,0.000,,0.000,0,0,180
,-24,-72.000,12.187,3.717,,16.96155534230167,12.741234555567996,0.000,0.000,,0.000,0,0,180
,-20,-72.000,11.953,2.915,,13.705305767904875,12.30330987986566,0.000,0.000,,0.000,0,0,180
,-16,-72.000,11.661,2.131,,10.356291738470693,11.854116668904519,0.000,0.000,,0.000,0,0,180
,-12,-72.000,11.313,1.368,,6.894891512677959,11.39541105006748,0.000,0.000,,0.000,0,0,180
,-8,-72.000,10.909,0.630,,3.305187705789764,10.9271762592172,0.000,0.000,,0.000,0,0,180
,-4,-72.000,10.452,-0.080,,-0.4385354816294417,10.45230615701626,0.000,0.000,,0.000,0,0,180
0.000,,0.000,-0.757,-72.000,,-90.60237926421576,72.003979396975,0.000,9.944,,0.000,24.33945085198103,0,0.5794094797626421
0.000,,4.000,-1.399,-72.000,,-91.11314875256117,72.01359039098107,0.000,9.387,,0.000,22.976108723606796,0,0.6502050720953055
0.000,,8.000,-2.003,-72.000,,-91.5935257519299,72.0278557851058,0.000,8.785,,0.000,21.502622258110755,0,0.7423604006724613
0.000,,12.000,-2.565,-72.000,,-92.04029929483849,72.04567457523041,0.000,8.140,,0.000,19.923886759365,0,0.8646510084915002
0.000,,16.000,-3.083,-72.000,,-92.45187567110908,72.0659759456569,0.000,7.455,,0.000,18.24724518317765,0,1.0308143976685868
0.000,,20.000,-3.554,-72.000,,-92.82588971646312,72.0876613298004,0.000,6.734,,0.000,16.482488137292865,0,1.2632986250676888
0.000,,24.000,-3.976,-72.000,,-93.16078994078516,72.10969821043491,0.000,5.981,,0.000,14.6394062294548,0,1.6012603078622178
0.000,,28.000,-4.347,-72.000,,-93.45503872696757,72.13110569650239,0.000,5.198,,0.000,12.72289476353554,0,2.1195901950560643
0.000,,32.000,-4.666,-72.000,,-93.70789985969297,72.15103295171872,0.000,4.389,,0.000,10.742744347279235,0,2.971678370747258
0.000,,36.000,-4.930,-72.000,,-93.91705534892331,72.16858665652252,0.000,3.560,,0.000,8.713640892302138,0,4.5115291924569165
0.000,,40.000,-5.138,-72.000,,-94.08177119033058,72.18309389323791,0.000,2.713,,0.000,6.64047970247632,0,7.736989571190601
0.000,,44.000,-5.290,-72.000,,-94.20209788922469,72.19407247136014,0.000,1.853,,0.000,4.5354990374819835,0,16.23760659355718
0.000,,48.000,-5.384,-72.000,,-94.27649194285189,72.20102115621357,0.000,0.984,,0.000,2.4084895050632875,0,45.923985270497425
0.000,,52.000,-5.420,-72.000,,-94.3049794709626,72.2037145858854,0.000,0.110,,0.000,0.2692417129643919,0,89.3067548992426
0.000,,56.000,-5.398,-72.000,,-94.28757067849936,72.2020664801223,0.000,-0.765,,0.000,1.872453731070544,0,59.66276221070158
0.000,,60.000,-5.319,-72.000,,-94.22505077198998,72.19620323119493,0.000,-1.636,,0.000,4.0043585673613205,0,20.486835841439614
0.000,,64.000,-5.181,-72.000,,-94.11581468481809,72.18616737990735,0.000,-2.499,,0.000,6.116682188163775,0,9.097431869907815
0.000,,68.000,-4.987,-72.000,,-93.96220039107554,72.17250285946858,0.000,-3.349,,0.000,8.197186333797713,0,5.095015100219766
0.000,,72.000,-4.737,-72.000,,-93.76415997203144,72.15565929987751,0.000,-4.184,,0.000,10.240975700391052,0,3.269396264236197
0.000,,76.000,-4.432,-72.000,,-93.52242909589974,72.13627814075245,0.000,-4.998,,0.000,12.233364376327552,0,2.292441675290153
0.000,,80.000,-4.074,-72.000,,-93.2385328949427,72.1151681409674,0.000,-5.787,,0.000,14.164561753863053,0,1.7103564920547931
0.000,,84.000,-3.664,-72.000,,-92.91320553598938,72.09316816453554,0.000,-6.549,,0.000,16.029672529125477,0,1.3356540095023242
0.000,,88.000,-3.205,-72.000,,-92.54877539714296,72.07129820531888,0.000,-7.278,,0.000,17.81401079049858,0,1.081550847633974
0.000,,92.000,-2.699,-72.000,,-92.14679077065654,72.0505697479208,0.000,-7.972,,0.000,19.512681234110296,0,0.9014719421155397
0.000,,96.000,-2.147,-72.000,,-91.70802217672343,72.03200406069513,0.000,-8.627,,0.000,21.115893252216445,0,0.7697982213344233
,100.000,-72.000,-9.241,-1.554,,-170.45424715445762,9.37075221100206,0.000,0.000,,0.000,0,0,180
,104.000,-72.000,-9.809,-0.921,,-174.63603252253787,9.852143015608329,0.000,0.000,,0.000,0,0,180
,108.000,-72.000,-10.329,-0.252,,-178.60241333025095,10.33207360600959,0.000,0.000,,0.000,0,0,180
,112.000,-72.000,-10.799,0.449,,177.61913176325723,10.808330213312322,0.000,0.000,,0.000,0,0,180
,116.000,-72.000,-11.217,1.181,,173.98966458153362,11.279000398971533,0.000,0.000,,0.000,0,0,180
,120.000,-72.000,-11.579,1.938,,170.4983637725443,11.740063245144807,0.000,0.000,,0.000,0,0,180
,124.000,-72.000,-11.886,2.717,,167.1240822230913,12.192583196353429,0.000,0.000,,0.000,0,0,180
,128.000,-72.000,-12.134,3.515,,163.84465508120198,12.63286115652349,0.000,0.000,,0.000,0,0,180
,132.000,-72.000,-12.324,4.327,,160.65364528162883,13.06154297929613,0.000,0.000,,0.000,0,0,180
,136.000,-72.000,-12.453,5.150,,157.5322161252447,13.475893625285115,0.000,0.000,,0.000,0,0,180
,140.000,-72.000,-12.522,5.979,,154.4764747932734,13.876199948112596,0.000,0.000,,0.000,0,0,180
,144.000,-72.000,-12.529,6.811,,151.47066534469533,14.260629789739301,0.000,0.000,,0.000,0,0,180
,148.000,-72.000,-12.476,7.642,,148.51102783727555,14.630472993037513,0.000,0.000,,0.000,0,0,180
,152.000,-72.000,-12.362,8.467,,145.59191669905783,14.983628832829517,0.000,0.000,,0.000,0,0,180
,156.000,-72.000,-12.187,9.282,,142.70596843263516,15.319219725560437,0.000,0.000,,0.000,0,0,180
,160.000,-72.000,-11.953,10.084,,139.84776313313628,15.638454687084653,0.000,0.000,,0.000,0,0,180
,164.000,-72.000,-11.661,10.868,,137.01592625442376,15.940274307551924,0.000,0.000,,0.000,0,0,180
,168.000,-72.000,-11.313,11.631,,134.20594092751165,16.22541617339907,0.000,0.000,,0.000,0,0,180
,172.000,-72.000,-10.909,12.369,,131.41110035802586,16.492375268590028,0.000,0.000,,0.000,0,0,180
,176.000,-72.000,-10.452,13.078,,128.63201500887104,16.741516896625583,0.000,0.000,,0.000,0,0,180
,180.000,-72.000,-9.944,13.756,,125.86258531271346,16.973823140353502,0.000,0.000,,0.000,0,0,180
,180.000,-68.000,-9.944,14.953,,123.62458362961608,17.957598530984036,0.000,0.000,,0.000,0,0,180
,-176,-68.000,-9.387,15.579,,121.07072408848978,18.188485643395385,0.000,0.000,,0.000,0,0,180
,-172,-68.000,-8.785,16.167,,118.51925252243358,18.39967700803468,0.000,0.000,,0.000,0,0,180
,-168,-68.000,-8.140,16.715,,115.96551414496076,18.591686986392602,0.000,0.000,,0.000,0,0,180
,-164,-68.000,-7.455,17.220,,113.40908104175057,18.764472414645713,0.000,0.000,,0.000,0,0,180
,-160,-68.000,-6.734,17.680,,110.85095413917217,18.919015724926073,0.000,0.000,,0.000,0,0,180
,-156,-68.000,-5.981,18.091,,108.29421528963877,19.05404529227324,0.000,0.000,,0.000,0,0,180
,-152,-68.000,-5.198,18.453,,105.73192375144967,19.17113489076742,0.000,0.000,,0.000,0,0,180
,-148,-68.000,-4.389,18.764,,103.16510030983252,19.270470077297023,0.000,0.000,,0.000,0,0,180
,-144,-68.000,-3.560,19.021,,100.60092141793986,19.351280086857304,0.000,0.000,,0.000,0,0,180
,-140,-68.000,-2.713,19.224,,98.03285725973109,19.414493168764412,0.000,0.000,,0.000,0,0,180
,-136,-68.000,-1.853,19.372,,95.46391927003206,19.460421192769697,0.000,0.000,,0.000,0,0,180
,-132,-68.000,-0.984,19.464,,92.89411680368777,19.488857124008067,0.000,0.000,,0.000,0,0,180
,-128,-68.000,-0.110,19.499,,90.32322010818525,19.499310269853133,0.000,0.000,,0.000,0,0,180
,-124,-68.000,0.765,19.478,,87.7508596817627,19.493016929146705,0.000,0.000,,0.000,0,0,180
,-120,-68.000,1.636,19.400,,85.17965790273317,19.46885964816635,0.000,0.000,,0.000,0,0,180
,-116,-68.000,2.499,19.266,,82.60940723052443,19.427397072176188,0.000,0.000,,0.000,0,0,180
,-112,-68.000,3.349,19.077,,80.04308594217902,19.368730727644497,0.000,0.000,,0.000,0,0,180
,-108,-68.000,4.184,18.833,,77.47441359798889,19.292167970448524,0.000,0.000,,0.000,0,0,180
,-104,-68.000,4.998,18.536,,74.90978714655708,19.198002500260284,0.000,0.000,,0.000,0,0,180
,-100,-68.000,5.787,18.187,,72.34922561224488,19.085500726991683,0.000,0.000,,0.000,0,0,180
,-96,-68.000,6.549,17.787,,69.78678495996806,18.954333805227765,0.000,0.000,,0.000,0,0,180
,-92,-68.000,7.278,17.340,,67.23107777065212,18.80544825309942,0.000,0.000,,0.000,0,0,180
,-88,-68.000,7.972,16.846,,64.67517350607245,18.637073268085846,0.000,0.000,,0.000,0,0,180
,-84,-68.000,8.627,16.308,,62.12097299833042,18.449281639131645,0.000,0.000,,0.000,0,0,180
,-80,-68.000,9.241,15.730,,59.56677969286614,18.2436010973711,0.000,0.000,,0.000,0,0,180
,-76,-68.000,9.809,15.113,,57.01466051290756,18.01719317762897,0.000,0.000,,0.000,0,0,180
,-72,-68.000,10.329,14.461,,54.46307179957292,17.771009031565992,0.000,0.000,,0.000,0,0,180
,-68,-68.000,10.799,13.777,,51.909138369954746,17.5049744358568,0.000,0.000,,0.000,0,0,180
,-64,-68.000,11.217,13.064,,49.34998139676113,17.21886131542966,0.000,0.000,,0.000,0,0,180
,-60,-68.000,11.579,12.326,,46.789835780956366,16.911638507252928,0.000,0.000,,0.000,0,0,180
,-56,-68.000,11.886,11.566,,44.21825380759946,16.58461190381011,0.000,0.000,,0.000,0,0,180
,-52,-68.000,12.134,10.789,,41.64203767224105,16.236886308649204,0.000,0.000,,0.000,0,0,180
,-48,-68.000,12.324,9.997,,39.04832281037037,15.868868422165457,0.000,0.000,,0.000,0,0,180
,-44,-68.000,12.453,9.195,,36.44128106504655,15.47983313863557,0.000,0.000,,0.000,0,0,180
,-40,-68.000,12.521,8.386,,33.81238831968541,15.069851923625528,0.000,0.000,,0.000,0,0,180
,-36,-68.000,12.529,7.575,,31.157046000283295,14.640917525892974,0.000,0.000,,0.000,0,0,180
,-32,-68.000,12.476,6.765,,28.468369156333136,14.192103473410839,0.000,0.000,,0.000,0,0,180
,-28,-68.000,12.362,5.961,,25.743528760768612,13.724159901429303,0.000,0.000,,0.000,0,0,180
,-24,-68.000,12.187,5.166,,22.971811652607908,13.236711260732402,0.000,0.000,,0.000,0,0,180
,-20,-68.000,11.953,4.385,,20.1457394687881,12.731945413015247,0.000,0.000,,0.000,0,0,180
,-16,-68.000,11.661,3.620,,17.246250158080976,12.209968099876427,0.000,0.000,,0.000,0,0,180
,-12,-68.000,11.313,2.876,,14.263625375245486,11.672846482328122,0.000,0.000,,0.000,0,0,180
,-8,-68.000,10.909,2.157,,11.184634154140243,11.120203685184908,0.000,0.000,,0.000,0,0,180
,-4,-68.000,10.452,1.465,,7.978857632304192,10.554171165941929,0.000,0.000,,0.000,0,0,180
0.000,,0.000,0.805,-68.000,,-89.32175076372538,68.00476472277512,0.000,9.944,,0.000,24.33945085198103,0,0.5794094797626421
0.000,,4.000,0.179,-68.000,,-89.84917763464466,68.00023559518011,0.000,9.387,,0.000,22.976108723606796,0,0.6502050720953055
0.000,,8.000,-0.410,-68.000,,-90.34545566089538,68.00123601817837,0.000,8.785,,0.000,21.502622258110755,0,0.7423604006724613
0.000,,12.000,-0.958,-68.000,,-90.8071430258212,68.00674792989295,0.000,8.140,,0.000,19.923886759365,0,0.8646510084915002
0.000,,16.000,-1.463,-68.000,,-91.23251169859819,68.015736186562,0.000,7.455,,0.000,18.24724518317765,0,1.0308143976685868
0.000,,20.000,-1.922,-68.000,,-91.61901730719426,68.0271569595555,0.000,6.734,,0.000,16.482488137292865,0,1.2632986250676888
0.000,,24.000,-2.334,-68.000,,-91.9658216344475,68.04004376835746,0.000,5.981,,0.000,14.6394062294548,0,1.6012603078622178
0.000,,28.000,-2.696,-68.000,,-92.27042002264382,68.05342324967937,0.000,5.198,,0.000,12.72289476353554,0,2.1195901950560643
0.000,,32.000,-3.006,-68.000,,-92.53116258119843,68.06640901355088,0.000,4.389,,0.000,10.742744347279235,0,2.971678370747258
0.000,,36.000,-3.263,-68.000,,-92.74724753132224,68.07824299289751,0.000,3.560,,0.000,8.713640892302138,0,4.5115291924569165
0.000,,40.000,-3.466,-68.000,,-92.91787445330839,68.0882747321446,0.000,2.713,,0.000,6.64047970247632,0,7.736989571190601
0.000,,44.000,-3.614,-68.000,,-93.04223993816035,68.09596901432566,0.000,1.853,,0.000,4.5354990374819835,0,16.23760659355718
0.000,,48.000,-3.706,-68.000,,-93.11953382758954,68.10091362089058,0.000,0.984,,0.000,2.4084895050632875,0,45.923985270497425
0.000,,52.000,-3.742,-68.000,,-93.14977618457303,68.10288220038855,0.000,0.110,,0.000,0.2692417129643919,0,89.3067548992426
0.000,,56.000,-3.720,-68.000,,-93.13129495187745,68.10167692502145,0.000,-0.765,,0.000,1.872453731070544,0,59.66276221070158
0.000,,60.000,-3.643,-68.000,,-93.06660552593813,68.09751426447224,0.000,-1.636,,0.000,4.0043585673613205,0,20.486835841439614
0.000,,64.000,-3.509,-68.000,,-92.954010556851,68.09047716825019,0.000,-2.499,,0.000,6.116682188163775,0,9.097431869907815
0.000,,68.000,-3.319,-68.000,,-92.79432202685736,68.08095005946964,0.000,-3.349,,0.000,8.197186333797713,0,5.095015100219766
0.000,,72.000,-3.075,-68.000,,-92.58918493821004,68.06949114691544,0.000,-4.184,,0.000,10.240975700391052,0,3.269396264236197
0.000,,76.000,-2.778,-68.000,,-92.33940023150215,68.05672107881777,0.000,-4.998,,0.000,12.233364376327552,0,2.292441675290153
0.000,,80.000,-2.429,-68.000,,-92.04576913665024,68.04336882459597,0.000,-5.787,,0.000,14.164561753863053,0,1.7103564920547931
0.000,,84.000,-2.030,-68.000,,-91.70993969112757,68.03029398731127,0.000,-6.549,,0.000,16.029672529125477,0,1.3356540095023242
0.000,,88.000,-1.582,-68.000,,-91.33272904837087,68.01839989297014,0.000,-7.278,,0.000,17.81401079049858,0,1.081550847633974
0.000,,92.000,-1.088,-68.000,,-90.9166542563853,68.00870344301529,0.000,-7.972,,0.000,19.512681234110296,0,0.9014719421155397
0.000,,96.000,-0.551,-68.000,,-90.46425417061893,68.00223232365244,0.000,-8.627,,0.000,21.115893252216445,0,0.7697982213344233
,100.000,-68.000,-9.241,0.028,,179.82639574538572,9.241042419554192,0.000,0.000,,0.000,0,0,180
,104.000,-68.000,-9.809,0.645,,176.23787828758384,9.830183416396665,0.000,0.000,,0.000,0,0,180
,108.000,-68.000,-10.329,1.297,,172.84289818176555,10.410112871626321,0.000,0.000,,0.000,0,0,180
,112.000,-68.000,-10.799,1.981,,169.60506810354835,10.979196783007398,0.000,0.000,,0.000,0,0,180
,116.000,-68.000,-11.217,2.694,,166.49499396332783,11.535975251360416,0.000,0.000,,0.000,0,0,180
